sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2336,2336,47,36,1,2499,170,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2336,2336,47,36,1,2499,171,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2336,2336,47,36,1,2499,180,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2336,2336,47,36,1,2499,183,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2336,2336,47,36,1,2499,187,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2336,2336,47,36,1,2499,192,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2336,2336,47,36,1,2499,200,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2336,2336,47,36,1,2499,207,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2336,2336,47,36,1,2499,220,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2336,2336,47,36,1,2499,221,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2336,2336,47,36,1,2499,229,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2336,2336,47,36,1,2499,242,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2336,2336,47,36,1,2499,247,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2336,2336,47,36,1,2499,256,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2336,2336,47,36,1,2499,273,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2336,2336,47,36,1,2499,280,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2336,2336,47,36,1,2499,294,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2336,2336,47,36,1,2499,298,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2336,2336,47,36,1,2499,333,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,58,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,75,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,118,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,124,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,136,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,137,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,143,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,154,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,158,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,166,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,188,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,191,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,200,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,213,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,218,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,219,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,220,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,222,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,228,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,241,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,243,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,245,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,250,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,265,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,266,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,298,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,301,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,310,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,330,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,331,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,333,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2337,2337,47,37,1,2499,363,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,111,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,137,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,138,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,144,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,162,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,163,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,166,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,174,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,192,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,196,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,213,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,218,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,222,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,226,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,228,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,237,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,242,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,266,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,270,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,277,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,282,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,293,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,295,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,306,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,307,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,309,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,329,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,330,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,333,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,419,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,436,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,437,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,441,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,447,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2338,2338,47,38,1,2499,489,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,162,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,163,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,221,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,222,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,243,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,288,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,323,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,331,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,340,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,342,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,349,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,350,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,357,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,368,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,372,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,374,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,384,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,389,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,393,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,395,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,426,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,431,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,447,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,461,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,498,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,501,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2339,2339,47,39,1,2499,511,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,248,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,282,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,288,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,301,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,305,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,306,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,339,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,342,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,349,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,350,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,353,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,371,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,379,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,388,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,389,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,393,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,406,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,421,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,426,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,439,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,445,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,464,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,467,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,469,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,473,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,475,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,476,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,491,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,501,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2340,2340,47,40,1,2499,511,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,300,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,319,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,322,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,339,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,363,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,373,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,385,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,393,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,396,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,400,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,410,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,425,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,428,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,431,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,434,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,437,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,439,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,441,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,456,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,465,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,467,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,469,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,472,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,473,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,479,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,489,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,490,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,492,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,538,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,541,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,560,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2341,2341,47,41,1,2499,642,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,214,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,285,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,372,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,395,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,396,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,406,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,410,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,414,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,428,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,433,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,441,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,444,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,455,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,463,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,465,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,466,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,473,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,483,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,490,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,498,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,501,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,505,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,506,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,511,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,544,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,551,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,578,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2342,2342,47,42,1,2499,718,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,349,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,363,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,393,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,395,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,425,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,437,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,439,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,441,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,443,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,447,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,454,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,455,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,457,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,464,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,465,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,470,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,472,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,473,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,477,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,479,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,488,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,491,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,492,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,505,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,511,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,533,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,544,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,550,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2343,2343,47,43,1,2499,551,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2344,2344,47,44,1,2499,382,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2344,2344,47,44,1,2499,387,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2344,2344,47,44,1,2499,397,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2344,2344,47,44,1,2499,405,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2344,2344,47,44,1,2499,414,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2344,2344,47,44,1,2499,416,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",2344,2344,47,44,1,2499,425,1
